solID,operation,target,to,where
2832,UMLCloneNode,BarCodeScanner,BarCodeScanner_omaavmorlj,
2832,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gbfxziynjs,New-Node_vwgfrafduz
2832,UMLCloneNode,New-Node_wkmmcjzyxa,New-Node_wkmmcjzyxa_vdurvavzzb,
2854,Move_Component_New_Node,New-Component_fihmpafxar,New-Node_sxftbybsiz,
2854,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdvdejbafi,New-Node_dzdiriosyh
2854,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_yuzrnsvmkn,New-Node_qzjvlfuvha
2854,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xibyopbujp,New-Node_aflyqpdtqu
2862,Move_Component_New_Node,PrinterController,New-Node_xbcdisswuo,
2862,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdvdejbafi,New-Node_dzdiriosyh
2862,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_czmlebrrbo,New-Node_mxfojsiqvw
2862,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xibyopbujp,New-Node_aflyqpdtqu
2878,UMLCloneNode,New-Node_cwpesdlygg,New-Node_cwpesdlygg_jscqpzuysx,
2878,Move_Component_New_Node,Reporting,New-Node_estckfdnto,
2878,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snixsinzbc,New-Node_savbuqpeij
2878,UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,
2892,UMLCloneNode,EnterpriseClient,EnterpriseClient_iknfktvnml,
2892,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdvdejbafi,New-Node_dzdiriosyh
2892,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_czmlebrrbo,New-Node_mxfojsiqvw
2892,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xibyopbujp,New-Node_aflyqpdtqu
2900,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_yqcqcmymyj,New-Node_hciziffenl
2900,Move_Component_New_Node,CashBoxController,New-Node_hwljzjydod,
2900,Move_Operation_New_Component_New_Node,startSale,New-Component_xrasjhpclk,New-Node_hlrrgpypsc
2900,UMLCloneNode,New-Node_uoqajgwcjv,New-Node_uoqajgwcjv_abddyaumeo,
2904,Move_Component_New_Node,New-Component_fdsuzdbtvz,New-Node_tvajtbrwtm,
2904,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_gdvdejbafi,New-Node_dzdiriosyh
2904,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_czmlebrrbo,New-Node_mxfojsiqvw
2904,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_xibyopbujp,New-Node_aflyqpdtqu
2908,UMLCloneNode,EnterpriseServer,EnterpriseServer_fxvcdckrwj,
2908,Move_Component_New_Node,Reporting,New-Node_estckfdnto,
2908,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_nfjadkeamh,New-Node_mhalqkvydd
2908,UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,
2912,Move_Operation_New_Component_New_Node,getTransaction,New-Component_cexiiqdjnh,New-Node_idsorcrael
2912,Move_Component_New_Node,Reporting,New-Node_estckfdnto,
2912,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_snixsinzbc,New-Node_savbuqpeij
2912,UMLCloneNode,New-Node_jiqfomzrmy,New-Node_jiqfomzrmy_ulcwwdmjvr,
