operation,target,to,where,exec_time(nanoSec)
UMLCloneNode,EnterpriseClient,EnterpriseClient_geyaynenzr,,495619641
UMLCloneNode,Printer,Printer_nwqeijqvlj,,546621482
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,762397403
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,570297456
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,222439836
UMLCloneNode,Printer,Printer_nwqeijqvlj,,536055501
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,687417141
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,569525889
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,223515533
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,732518168
Move_Operation_Component,printRunningTotal,CashBoxController,,277560058
UMLCloneNode,Printer,Printer_ujtevnsqgh,,510778104
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,716026905
Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_tfzaezugzo,New-Node_ukiaocqspb,784766055
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,654802738
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,549672203
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,236388790
UMLCloneNode,New-Node_cbfayvylgj,New-Node_cbfayvylgj_rriifzhyqd,,249281706
Move_Operation_Component,printRunningTotal,CashBoxController,,295216736
UMLCloneNode,Printer,Printer_ujtevnsqgh,,478287101
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,656408288
Move_Operation_Component,queryStockItem,GUIStore,,312063595
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,524445651
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,603455359
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,784525684
Move_Operation_New_Component_New_Node,createReport,New-Component_ykqyncsfyu,New-Node_jzlzruurqt,700216931
UMLCloneNode,EnterpriseServer,EnterpriseServer_edscmaxhri,,472539505
UMLCloneNode,StoreServer,StoreServer_rgachojzgi,,478061769
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zacbstxxan,New-Node_jyitfjzrca,776589503
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,633793183
Move_Operation_Component,printRunningTotal,CashBoxController,,272292121
UMLCloneNode,Printer,Printer_ujtevnsqgh,,777908115
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,697344155
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,526535761
Move_Operation_Component,rollInReceivedOrder,Enterprise,,259569746
Move_Component_New_Node,CashBoxController,New-Node_yzgijpejaw,,524142693
UMLCloneNode,New-Node_drlepdlmps,New-Node_drlepdlmps_hrruaoahyv,,236293963
Move_Component_New_Node,PrinterController,New-Node_bwpsdwyaur,,633303626
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,321465053
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,691196207
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,796525224
Move_Operation_Component,queryStockItem,GUIStore,,320842085
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,445012440
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,713535745
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,687771947
Move_Operation_Component,queryStockItem,GUIStore,,290518447
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,462043083
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,492983879
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,638509116
Move_Operation_New_Component_New_Node,createReport,New-Component_ihvskvgcqm,New-Node_nncoqbiwma,657870710
UMLCloneNode,Printer,Printer_wtbfldpgrz,,459698367
Move_Component_New_Node,Enterprise,New-Node_hdlpkjyykr,,536460911
Move_Operation_Component,printRunningTotal,Enterprise,,285254336
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,685676127
Move_Operation_Component,printRunningTotal,CashBoxController,,266135297
UMLCloneNode,Printer,Printer_ujtevnsqgh,,457458056
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,653400878
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,756467764
Move_Operation_Component,printRunningTotal,CashBoxController,,306548684
UMLCloneNode,Printer,Printer_ujtevnsqgh,,501850344
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,690191143
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,565446470
Move_Operation_Component,rollInReceivedOrder,Enterprise,,291437349
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,237689910
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,222796244
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,521723878
Move_Operation_Component,rollInReceivedOrder,Enterprise,,291611506
Move_Component_New_Node,CashBoxController,New-Node_yzgijpejaw,,523355797
UMLCloneNode,New-Node_drlepdlmps,New-Node_drlepdlmps_hrruaoahyv,,228907924
UMLCloneNode,Printer,Printer_nwqeijqvlj,,542773136
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,654372290
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,519988804
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,226553378
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rkddsmyhqj,New-Node_jiownsjatl,721651011
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,717582442
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,545877878
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,261249516
Move_Operation_Component,queryStockItem,GUIStore,,310414172
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,486429579
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,595805024
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,620111599
Move_Component_New_Node,PrinterController,New-Node_bwpsdwyaur,,624536056
UMLCloneNode,Printer,Printer_hslgepwdcs,,519548890
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,751264568
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jjumndiojp,New-Node_sakqesmzdp,725412755
Move_Component_New_Node,PrinterController,New-Node_bwpsdwyaur,,613576496
UMLCloneNode,Printer,Printer_hslgepwdcs,,462814971
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,668430320
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,669036256
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,490928976
Move_Operation_Component,rollInReceivedOrder,Enterprise,,282634954
Move_Component_New_Node,CashBoxController,New-Node_yzgijpejaw,,550698807
UMLCloneNode,New-Node_drlepdlmps,New-Node_drlepdlmps_hrruaoahyv,,223391540
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rkddsmyhqj,New-Node_jiownsjatl,639455851
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,571017215
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,984671067
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,234147498
Move_Operation_New_Component_New_Node,createReport,New-Component_ihvskvgcqm,New-Node_nncoqbiwma,678115079
UMLCloneNode,Printer,Printer_wtbfldpgrz,,462490121
Move_Component_New_Node,Enterprise,New-Node_hdlpkjyykr,,539007686
Move_Operation_Component,printRunningTotal,Enterprise,,329244009
Move_Operation_New_Component_New_Node,createReport,New-Component_ykqyncsfyu,New-Node_jzlzruurqt,674017977
UMLCloneNode,EnterpriseServer,EnterpriseServer_edscmaxhri,,488984570
UMLCloneNode,StoreServer,StoreServer_rgachojzgi,,466351111
Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zacbstxxan,New-Node_jyitfjzrca,658744258
Move_Operation_Component,queryStockItem,GUIStore,,392828041
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,501332894
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,689590366
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,724276584
Move_Operation_New_Component_New_Node,scanProduct,New-Component_rkddsmyhqj,New-Node_jiownsjatl,657854840
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,719921237
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,538161540
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,228547748
Move_Operation_Component,enterOrderID,ScannerController,,394734226
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,482420842
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,523361568
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,710298735
UMLCloneNode,New-Node_cbfayvylgj,New-Node_cbfayvylgj_rriifzhyqd,,246727396
Move_Operation_Component,printRunningTotal,CashBoxController,,290830481
UMLCloneNode,Printer,Printer_ujtevnsqgh,,470095603
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,680057020
Move_Operation_Component,queryStockItem,GUIStore,,330174814
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,510245967
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,678299295
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,689716523
Move_Component_New_Node,DataStore,New-Node_ihknqwmtzb,,560408824
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,402033272
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,403848987
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,1000047408
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_efwmqxpktn,New-Node_iafwfyalms,657026868
UMLCloneNode,Printer,Printer_hslgepwdcs,,368747640
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,552538737
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,591972297
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,765078520
Move_Operation_Component,printRunningTotal,CashBoxController,,290179751
UMLCloneNode,Printer,Printer_ujtevnsqgh,,483559267
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,692607833
Move_Component_New_Node,PrinterController,New-Node_bwpsdwyaur,,580919863
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,288771511
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,695183212
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,823653290
Move_Operation_Component,queryStockItem,GUIStore,,330018491
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,373228642
UMLCloneNode,BarCodeScanner,BarCodeScanner_enmgbigqxg,,396244818
Move_Component_New_Node,CashDeskApplication,New-Node_ukhcsmsejg,,460874803
Move_Operation_Component,queryStockItem,GUIStore,,325297739
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,568490508
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,770072023
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,816113232
Move_Operation_New_Component_New_Node,createReport,New-Component_ihvskvgcqm,New-Node_nncoqbiwma,686279368
UMLCloneNode,Printer,Printer_wtbfldpgrz,,506190112
Move_Component_New_Node,Enterprise,New-Node_hdlpkjyykr,,664231407
Move_Operation_Component,printRunningTotal,Enterprise,,310703935
Move_Component_New_Node,PrinterController,New-Node_bwpsdwyaur,,567055868
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,277330508
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,750148165
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,771676702
Move_Component_New_Node,PrinterController,New-Node_bwpsdwyaur,,540156871
UMLCloneNode,Printer,Printer_hslgepwdcs,,480862831
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,1247950078
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,1472623581
UMLCloneNode,New-Node_cdrvczhuaa,New-Node_cdrvczhuaa_kwwpaymxia,,253121415
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,720062974
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,586313997
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,258118605
Move_Operation_Component,queryStockItem,GUIStore,,364495256
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,461984914
UMLCloneNode,BarCodeScanner,BarCodeScanner_enmgbigqxg,,609854227
Move_Component_New_Node,CashDeskApplication,New-Node_ukhcsmsejg,,587989549
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lvwojitjqe,New-Node_lhjupmwshu,784640168
Move_Operation_Component,printRunningTotal,CashBoxController,,283226414
UMLCloneNode,Printer,Printer_ujtevnsqgh,,471603690
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,715315231
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,660914757
Move_Operation_Component,rollInReceivedOrder,Enterprise,,274222010
Move_Component_New_Node,CashBoxController,New-Node_yzgijpejaw,,516032546
UMLCloneNode,New-Node_drlepdlmps,New-Node_drlepdlmps_hrruaoahyv,,219304677
Move_Operation_Component,queryStockItem,GUIStore,,393131982
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,549694605
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,673236932
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,657601876
Move_Operation_Component,saleStartedEvent,PrinterController,,327431400
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,727084219
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,558347309
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,238065204
UMLCloneNode,New-Node_cdrvczhuaa,New-Node_cdrvczhuaa_kwwpaymxia,,244450256
Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_opszebpcvm,New-Node_efaqomtsas,651804776
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,440264457
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,216470312
Move_Operation_Component,enterOrderID,ScannerController,,315371998
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,530638693
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,569071517
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,746218346
Move_Operation_Component,enterOrderID,ScannerController,,297056104
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,486127924
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,457005718
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,781059245
UMLCloneNode,New-Node_cbfayvylgj,New-Node_cbfayvylgj_rriifzhyqd,,261974775
Move_Operation_Component,printRunningTotal,CashBoxController,,264556246
UMLCloneNode,Printer,Printer_ujtevnsqgh,,462236135
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,618550322
Move_Component_New_Node,PrinterController,New-Node_bwpsdwyaur,,586801251
Move_Operation_Component,saleStartedEvent,CashDeskGUI,,300191544
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,660397428
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,685237083
Move_Operation_Component,queryStockItem,GUIStore,,303957566
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,511461104
UMLCloneNode,BarCodeScanner,BarCodeScanner_enmgbigqxg,,437404004
Move_Component_New_Node,CashDeskApplication,New-Node_ukhcsmsejg,,440794732
Move_Operation_Component,queryStockItem,GUIStore,,289222596
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,493268803
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,756300310
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,701527278
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lvwojitjqe,New-Node_lhjupmwshu,736381391
Move_Operation_Component,printRunningTotal,CashBoxController,,285757900
UMLCloneNode,Printer,Printer_ujtevnsqgh,,481254246
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,664772912
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,679672990
Move_Operation_Component,printRunningTotal,CashBoxController,,316315457
UMLCloneNode,Printer,Printer_ujtevnsqgh,,513991660
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,725213461
UMLCloneNode,BarCodeScanner,BarCodeScanner_ttkxwehzmm,,556519111
UMLCloneNode,Printer,Printer_hslgepwdcs,,572747339
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,770328163
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,717300113
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,760628466
Move_Operation_Component,printRunningTotal,CashBoxController,,304905263
UMLCloneNode,Printer,Printer_ujtevnsqgh,,516297292
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,795196232
Move_Operation_Component,enterOrderID,ScannerController,,355532381
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,462635614
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,478174220
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,630474922
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,570434964
Move_Operation_Component,rollInReceivedOrder,Enterprise,,305839945
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,519130615
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,775671262
Move_Component_New_Node,Reporting,New-Node_nkaeppyjwf,,582108532
UMLCloneNode,Printer,Printer_hslgepwdcs,,570440955
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,708375169
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,734369640
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,689862075
Move_Operation_Component,printRunningTotal,CashBoxController,,268941458
UMLCloneNode,Printer,Printer_ujtevnsqgh,,459373268
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,756229558
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,518469816
UMLCloneNode,Printer,Printer_qfthuckiqn,,490631228
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,229311440
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,221391821
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,612973876
Move_Operation_Component,printRunningTotal,CashBoxController,,277594213
UMLCloneNode,Printer,Printer_ujtevnsqgh,,575370348
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,698141419
UMLCloneNode,EnterpriseClient,EnterpriseClient_leyjkxctau,,389470637
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,379797108
UMLCloneNode,BarCodeScanner,BarCodeScanner_enmgbigqxg,,784502110
Move_Component_New_Node,CashDeskApplication,New-Node_ukhcsmsejg,,676674799
Move_Operation_Component,queryStockItem,GUIStore,,348866923
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,517856036
UMLCloneNode,BarCodeScanner,BarCodeScanner_enmgbigqxg,,565362903
Move_Component_New_Node,CashDeskApplication,New-Node_ukhcsmsejg,,620728497
Move_Operation_Component,queryStockItem,GUIStore,,309184346
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,557473610
Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ntvzcswnor,New-Node_uvjkzevvmy,728673569
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,764128869
UMLCloneNode,BarCodeScanner,BarCodeScanner_ttkxwehzmm,,496805135
UMLCloneNode,Printer,Printer_hslgepwdcs,,474872168
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,650061246
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,713095469
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,536087761
Move_Operation_Component,rollInReceivedOrder,Enterprise,,285407012
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,224345409
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,226757742
Move_Operation_New_Component_New_Node,queryOrderById,New-Component_fshlzqbrje,New-Node_ubygumvnfv,751108325
Move_Operation_Component,printRunningTotal,CashBoxController,,270775758
UMLCloneNode,Printer,Printer_ujtevnsqgh,,494237670
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,783117514
UMLCloneNode,New-Node_dmhdykqift,New-Node_dmhdykqift_kefaemrrxu,,241734955
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,480735132
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,421487831
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,665846165
Move_Operation_Component,enterOrderID,New-Component_bhxvgnrukh,,318245025
UMLCloneNode,Printer,Printer_hslgepwdcs,,605234234
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,655047035
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,614271328
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,414337323
Move_Operation_Component,rollInReceivedOrder,Enterprise,,273462686
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,234118143
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,228571543
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,497615864
UMLCloneNode,Printer,Printer_qfthuckiqn,,575786498
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,251580776
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,225948855
UMLCloneNode,New-Node_dmhdykqift,New-Node_dmhdykqift_kefaemrrxu,,299832270
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,465286425
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,497177032
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,690034839
Move_Operation_Component,enterOrderID,New-Component_bhxvgnrukh,,341317037
UMLCloneNode,Printer,Printer_hslgepwdcs,,558953275
Move_Operation_New_Component_New_Node,createReport,New-Component_ayadbbdubo,New-Node_qscxfjdqez,727609524
Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_bmfeaijkrv,New-Node_ndhycknfwx,722310457
Move_Operation_New_Component_New_Node,scanProduct,New-Component_lvwojitjqe,New-Node_lhjupmwshu,742066140
Move_Operation_Component,printRunningTotal,CashBoxController,,266700817
UMLCloneNode,Printer,Printer_ujtevnsqgh,,466442222
Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_tjqtvsdrlp,New-Node_lojjswmkkv,655305801
UMLCloneNode,New-Node_dmhdykqift,New-Node_dmhdykqift_kefaemrrxu,,252484190
UMLCloneNode,EnterpriseServer,EnterpriseServer_codozalfhb,,577648459
UMLCloneNode,BarCodeScanner,BarCodeScanner_vhnixesuoi,,558851013
Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbvjvupuek,New-Node_lmtpxbvhky,752819534
UMLCloneNode,BarCodeScanner,BarCodeScanner_xrkpxiablg,,533530516
Move_Operation_Component,rollInReceivedOrder,Enterprise,,297880440
Move_Component_New_Node,New-Component_opszebpcvm,New-Node_gunyqsfect,,238368593
UMLCloneNode,New-Node_dfzcgbptui,New-Node_dfzcgbptui_xkwdomykyw,,225063655
UMLCloneNode,EnterpriseClient,EnterpriseClient_leyjkxctau,,527777088
UMLCloneNode,CashDeskPC,CashDeskPC_pkqueaeuqc,,462194818
